145.19711303710938	1470.451416015625	-0.4330449104309082
145.37606811523438	1471.1512451171875	-0.4283606708049774
145.56100463867188	1471.8626708984375	-0.4235227108001709
145.75900268554688	1472.587158203125	-0.41851335763931274
146.16561889648438	1473.7662353515625	-0.4105709195137024
146.65951538085938	1474.879638671875	-0.40604960918426514
147.01837158203125	1475.623046875	-0.40545105934143066
147.63104248046875	1476.70556640625	-0.40532344579696655
147.96286010742188	1477.2266845703125	-0.40519964694976807
148.172119140625	1477.548828125	-0.40517228841781616
148.8218994140625	1478.48828125	-0.4054681658744812
149.15066528320312	1478.9124755859375	-0.40564286708831787
149.8323211669922	1479.73974609375	-0.40565937757492065
150.23529052734375	1480.2110595703125	-0.4054332971572876
150.8440399169922	1480.8670654296875	-0.40496134757995605
151.7142333984375	1481.627685546875	-0.4045448899269104
152.45750427246094	1482.1241455078125	-0.4043990969657898
152.7528076171875	1482.2977294921875	-0.4043283462524414
153.9359130859375	1482.92529296875	-0.4039211869239807
154.6067657470703	1483.2198486328125	-0.4038218557834625
155.2723846435547	1483.468505859375	-0.4040549695491791
155.85830688476562	1483.671142578125	-0.4045856297016144
156.77027893066406	1483.97119140625	-0.4059101641178131
157.7436981201172	1484.2381591796875	-0.4077080488204956
158.27630615234375	1484.343994140625	-0.40908777713775635
159.49485778808594	1484.5093994140625	-0.41384103894233704
160.73806762695312	1484.6416015625	-0.419979065656662
161.3623046875	1484.70361328125	-0.42331987619400024
162.28347778320312	1484.7645263671875	-0.4285459816455841
163.05699157714844	1484.7828369140625	-0.4332299828529358
163.775146484375	1484.7908935546875	-0.4379635453224182
164.58016967773438	1484.7958984375	-0.443459689617157
165.63992309570312	1484.8018798828125	-0.4497164189815521
166.54440307617188	1484.7879638671875	-0.4541932940483093
166.8879852294922	1484.7711181640625	-0.45569199323654175
168.13671875	1484.6881103515625	-0.45929473638534546
169.05044555664062	1484.6204833984375	-0.46067166328430176
169.39703369140625	1484.5946044921875	-0.46113526821136475
170.7260284423828	1484.4638671875	-0.4624435305595398
171.1566162109375	1484.397705078125	-0.4623281955718994
172.14808654785156	1484.2178955078125	-0.459734708070755
173.00711059570312	1484.051513671875	-0.45542219281196594
173.47268676757812	1483.958984375	-0.45286378264427185
174.67300415039062	1483.6695556640625	-0.44650423526763916
175.36778259277344	1483.434326171875	-0.44258517026901245
176.15908813476562	1483.1038818359375	-0.437332421541214
176.71893310546875	1482.84912109375	-0.4329666495323181
177.52813720703125	1482.447509765625	-0.4262166917324066
178.149658203125	1482.088623046875	-0.421398401260376
178.73089599609375	1481.682861328125	-0.4174228310585022
179.49925231933594	1480.987548828125	-0.41315957903862
180.03558349609375	1480.385986328125	-0.4111958146095276
180.46473693847656	1479.810302734375	-0.41042953729629517
180.9330291748047	1478.9940185546875	-0.4105938673019409
181.09671020507812	1478.609130859375	-0.411143034696579
181.37144470214844	1477.560546875	-0.41420215368270874
181.4388885498047	1476.9610595703125	-0.4169476628303528
181.45870971679688	1475.83447265625	-0.4237808883190155
181.4524688720703	1475.494140625	-0.4262236952781677
181.43362426757812	1474.50146484375	-0.43400290608406067
181.4532470703125	1473.4434814453125	-0.4425930380821228
181.46600341796875	1473.010498046875	-0.44522929191589355
181.5001220703125	1472.006103515625	-0.44697239995002747
181.52157592773438	1471.3896484375	-0.4459007978439331
181.56259155273438	1470.2080078125	-0.44524216651916504
181.591064453125	1469.388427734375	-0.4477243721485138
181.63121032714844	1468.233154296875	-0.453134685754776
181.66465759277344	1467.2706298828125	-0.4572029113769531
181.69000244140625	1466.540771484375	-0.46001797914505005
181.7219696044922	1465.620361328125	-0.46370649337768555
181.7622528076172	1464.460205078125	-0.46854647994041443
181.77565002441406	1464.074462890625	-0.47001954913139343
181.80911254882812	1463.1075439453125	-0.4733162522315979
181.83102416992188	1462.474609375	-0.47544336318969727
181.86544799804688	1461.4788818359375	-0.479394793510437
181.90203857421875	1460.420166015625	-0.484313040971756
181.95550537109375	1458.873291015625	-0.4904474914073944
181.97744750976562	1458.2371826171875	-0.4920423924922943
181.99891662597656	1457.61474609375	-0.4933044910430908
182.02064514160156	1456.984130859375	-0.49442121386528015
182.0637664794922	1455.737548828125	-0.49650031328201294
182.08847045898438	1455.023681640625	-0.4974295496940613
182.11013793945312	1454.3953857421875	-0.49785569310188293
182.13131713867188	1453.781494140625	-0.49802863597869873
182.1681365966797	1452.715087890625	-0.49840086698532104
182.2247772216797	1451.0740966796875	-0.49939900636672974
182.25149536132812	1450.2999267578125	-0.49996381998062134
182.2702178955078	1449.5704345703125	-0.5006166696548462
182.28616333007812	1448.745849609375	-0.5017951726913452
182.3031463623047	1447.79736328125	-0.5035517811775208
182.32089233398438	1446.796630859375	-0.5047198534011841
182.32852172851562	1446.3665771484375	-0.5048819780349731
182.35421752929688	1444.91748046875	-0.5054914355278015
182.37022399902344	1444.014404296875	-0.5066468119621277
182.3798065185547	1443.4742431640625	-0.5075124502182007
182.39837646484375	1442.4261474609375	-0.509228527545929
182.416748046875	1441.38330078125	-0.5111280679702759
182.4296112060547	1440.655029296875	-0.5127019286155701
182.4441680908203	1439.8289794921875	-0.5146569609642029
182.457275390625	1438.902099609375	-0.5170426368713379
182.47320556640625	1437.7540283203125	-0.52046799659729
182.48922729492188	1436.590576171875	-0.5240331292152405
182.5018310546875	1435.67724609375	-0.5263721942901611
182.50836181640625	1434.2977294921875	-0.5302544832229614
182.50624084472656	1433.35498046875	-0.5329334139823914
182.50416564941406	1432.633544921875	-0.5346487760543823
182.5026397705078	1432.1138916015625	-0.5356931686401367
182.4996795654297	1431.111572265625	-0.537299394607544
182.49864196777344	1430.76220703125	-0.537785530090332
182.49569702148438	1429.7640380859375	-0.5396521091461182
182.49407958984375	1429.224609375	-0.5411601662635803
182.4901123046875	1427.8961181640625	-0.5441545248031616
182.4891357421875	1427.5537109375	-0.5444912910461426
182.4854736328125	1426.3028564453125	-0.5452722907066345
182.48211669921875	1425.1904296875	-0.5470787882804871
182.47933959960938	1424.209228515625	-0.5500866174697876
182.47714233398438	1423.4012451171875	-0.5527815818786621
182.474853515625	1422.5777587890625	-0.5554153919219971
182.4726104736328	1421.8282470703125	-0.5581905841827393
182.47042846679688	1421.118896484375	-0.5604397058486938
182.4687957763672	1420.5731201171875	-0.5611956715583801
182.46661376953125	1419.8226318359375	-0.5606120228767395
182.46446228027344	1419.0653076171875	-0.5588046312332153
182.46249389648438	1418.355224609375	-0.5574219226837158
182.46075439453125	1417.728515625	-0.5568086504936218
182.45941162109375	1417.30908203125	-0.5565130710601807
182.45497131347656	1416.26318359375	-0.5551472306251526
182.45150756835938	1415.654052734375	-0.553565502166748
182.44766235351562	1415.0816650390625	-0.5519252419471741
182.44354248046875	1414.56591796875	-0.5509387254714966
182.4400634765625	1414.21337890625	-0.5508017539978027
182.43588256835938	1413.86767578125	-0.5512135028839111
-7.576620101928711	1062.27197265625	-0.6234151124954224
